"Business:","Lynn C. Harris,170 S Main St Ste 1500, Salt Lake City, UT 84101"
"Keyword:","car accident lawyer"
"Report Date:",2021-05-21 10:56:53
"Grid Size:","15x15"
"Radius:","10.0mi"
"ARP:","17.41"
"ATRP:","20.57"
"SoLV:","0.00"

"Your Rank","Latitude","Longitude","Search URL","Position 1","Position 2","Position 3","Position 4","Position 5","Position 6","Position 7","Position 8","Position 9","Position 10","Position 11","Position 12","Position 13","Position 14","Position 15","Position 16","Position 17","Position 18","Position 19","Position 20",
"20+","40.66211149147536","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.66211149147536,40.66211149147536","The Advocates","Fielding Law - Accident Attorneys","Siegfried & Jensen","Craig Swapp & Associates","Robert J. DeBry & Associates","Handy & Handy Attorneys At Law","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Craig Swapp & Associates","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","William R. Rawlings & Associates","Brian Hills Law","Utah Personal Injury Lawyers","Ipson Law Firm","TJ Auto Law","Good Guys Legal - Christensen & Hymas","Larson Law","Good Guys Legal - Christensen & Hymas","Kramer Law Group",
"20+","40.68276427318029","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.68276427318029,40.68276427318029","The Advocates","Fielding Law - Accident Attorneys","Craig Swapp & Associates","Siegfried & Jensen","Robert J. DeBry & Associates","Handy & Handy Attorneys At Law","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","Craig Swapp & Associates","Brian Hills Law","William R. Rawlings & Associates","Utah Personal Injury Lawyers","Good Guys Legal - Christensen & Hymas","Ipson Law Firm","801-INJURED","Swenson & Shelley Law","TJ Auto Law","Kramer Law Group",
"20+","40.703417054885215","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.703417054885215,40.703417054885215","The Advocates","Craig Swapp & Associates","Fielding Law - Accident Attorneys","Handy & Handy Attorneys At Law","Siegfried & Jensen","Robert J. DeBry & Associates","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","Craig Swapp & Associates","Brian Hills Law","Good Guys Legal - Christensen & Hymas","Ipson Law Firm","801-INJURED","Utah Personal Injury Lawyers","William R. Rawlings & Associates","Swenson & Shelley Law","Kramer Law Group","TJ Auto Law",
"20+","40.72406983659014","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.72406983659014,40.72406983659014","The Advocates","Craig Swapp & Associates","Fielding Law - Accident Attorneys","Siegfried & Jensen","Handy & Handy Attorneys At Law","Robert J. DeBry & Associates","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","Brian Hills Law","Craig Swapp & Associates","Good Guys Legal - Christensen & Hymas","801-INJURED","Utah Personal Injury Lawyers","Ipson Law Firm","Swenson & Shelley Law","William R. Rawlings & Associates","Rasmussen & Miner","Symkoviak Law Firm",
"20+","40.74472261829507","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.74472261829507,40.74472261829507","Craig Swapp & Associates","The Advocates","Fielding Law - Accident Attorneys","Handy & Handy Attorneys At Law","Robert J. DeBry & Associates","Siegfried & Jensen","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","Brian Hills Law","Good Guys Legal - Christensen & Hymas","801-INJURED","Craig Swapp & Associates","Swenson & Shelley Law","Ipson Law Firm","Utah Personal Injury Lawyers","William R. Rawlings & Associates","Rasmussen & Miner","Good Guys Legal - Christensen & Hymas",
"20+","40.765375399999996","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.765375399999996,40.765375399999996","Craig Swapp & Associates","The Advocates","Fielding Law - Accident Attorneys","Handy & Handy Attorneys At Law","Robert J. DeBry & Associates","Siegfried & Jensen","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","Law Office of Ralph C Petty Injury Lawyers","Lowe Law Group","Good Guys Legal - Christensen & Hymas","801-INJURED","Brian Hills Law","Craig Swapp & Associates","Swenson & Shelley Law","Ipson Law Firm","Good Guys Legal - Christensen & Hymas","Utah Personal Injury Lawyers","Rasmussen & Miner","Symkoviak Law Firm",
"20+","40.78602818170492","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.78602818170492,40.78602818170492","Craig Swapp & Associates","Fielding Law - Accident Attorneys","The Advocates","Handy & Handy Attorneys At Law","William Enoch Andrews, Injury Lawyer PC","Robert J. DeBry & Associates","Siegfried & Jensen","Symkoviak Law Firm","Lowe Law Group","Good Guys Legal - Christensen & Hymas","Law Office of Ralph C Petty Injury Lawyers","801-INJURED","Brian Hills Law","Good Guys Legal - Christensen & Hymas","Symkoviak Law Firm","Ipson Law Firm","Craig Swapp & Associates","Swenson & Shelley Law","Rasmussen & Miner","Utah Personal Injury Lawyers",
"20+","40.80668096340985","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.80668096340985,40.80668096340985","Craig Swapp & Associates","Fielding Law - Accident Attorneys","The Advocates","William Enoch Andrews, Injury Lawyer PC","Handy & Handy Attorneys At Law","Robert J. DeBry & Associates","Siegfried & Jensen","Symkoviak Law Firm","Lowe Law Group","Good Guys Legal - Christensen & Hymas","801-INJURED","Symkoviak Law Firm","Good Guys Legal - Christensen & Hymas","Law Office of Ralph C Petty Injury Lawyers","Brian Hills Law","Rasmussen & Miner","Ipson Law Firm","Craig Swapp & Associates","Swenson & Shelley Law","Symkoviak Law Firm",
"20+","40.82733374511478","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.82733374511478,40.82733374511478","Craig Swapp & Associates","William Enoch Andrews, Injury Lawyer PC","Fielding Law - Accident Attorneys","Handy & Handy Attorneys At Law","The Advocates","Robert J. DeBry & Associates","Siegfried & Jensen","Symkoviak Law Firm","Good Guys Legal - Christensen & Hymas","801-INJURED","Symkoviak Law Firm","Good Guys Legal - Christensen & Hymas","Lowe Law Group","Law Office of Ralph C Petty Injury Lawyers","Rasmussen & Miner","Ipson Law Firm","Brian Hills Law","Peter W. Summerill","Eisenberg, Cutt, Kendell & Olson","Craig Swapp & Associates",
"20+","40.8479865268197","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.8479865268197,40.8479865268197","Craig Swapp & Associates","William Enoch Andrews, Injury Lawyer PC","Fielding Law - Accident Attorneys","The Advocates","Handy & Handy Attorneys At Law","Siegfried & Jensen","Robert J. DeBry & Associates","Symkoviak Law Firm","Symkoviak Law Firm","Good Guys Legal - Christensen & Hymas","Good Guys Legal - Christensen & Hymas","801-INJURED","Lowe Law Group","Law Office of Ralph C Petty Injury Lawyers","Brian Hills Law","Rasmussen & Miner","Feller & Wendt, LLC","Craig Swapp & Associates","Symkoviak Law Firm","Peter W. Summerill",
"20+","40.868639308524635","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.868639308524635,40.868639308524635","Craig Swapp & Associates","William Enoch Andrews, Injury Lawyer PC","Fielding Law - Accident Attorneys","The Advocates","Handy & Handy Attorneys At Law","Symkoviak Law Firm","Robert J. DeBry & Associates","Siegfried & Jensen","Symkoviak Law Firm","Good Guys Legal - Christensen & Hymas","Good Guys Legal - Christensen & Hymas","801-INJURED","Feller & Wendt, LLC","Lowe Law Group","Brian Hills Law","Symkoviak Law Firm","Peter W. Summerill","Craig Swapp & Associates","Law Office of Ralph C Petty Injury Lawyers","G & R Injury Lawyers",
"20+","40.88929209022956","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.88929209022956,40.88929209022956","Craig Swapp & Associates","William Enoch Andrews, Injury Lawyer PC","Fielding Law - Accident Attorneys","Symkoviak Law Firm","The Advocates","Handy & Handy Attorneys At Law","Robert J. DeBry & Associates","Siegfried & Jensen","Good Guys Legal - Christensen & Hymas","Symkoviak Law Firm","Feller & Wendt, LLC","Good Guys Legal - Christensen & Hymas","801-INJURED","Brian Hills Law","Symkoviak Law Firm","Craig Swapp & Associates","Lowe Law Group","Peter W. Summerill","Utah Personal Injury Lawyers","G & R Injury Lawyers",
"20+","40.909944871934485","-111.70068044024491","https://www.google.com/maps/search/?api=1&query=40.909944871934485,40.909944871934485","Craig Swapp & Associates","Fielding Law - Accident Attorneys","William Enoch Andrews, Injury Lawyer PC","Symkoviak Law Firm","The Advocates","Siegfried & Jensen","Feller & Wendt, LLC","Robert J. DeBry & Associates","Good Guys Legal - Christensen & Hymas","Handy & Handy Attorneys At Law","Symkoviak Law Firm","801-INJURED","Good Guys Legal - Christensen & Hymas","Symkoviak Law Firm","Siegfried & Jensen","Utah Personal Injury Lawyers","Brian Hills Law","Craig Swapp & Associates","Peter W. Summerill","G & R Injury Lawyers",
